2023,23080780040201,cp_bnu_014,N/A
2023,23080870020403,cp_bnu_003,N/A
2023,23080850010201,cp_bnu_018,N/A
2023,23080541020206,cp_bnu_007,7
2023,23080531020012,cp_bnu_017,5
2023,23080870020504,cp_bnu_005,N/A
2023,23080650010101,cp_bnu_007,N/A
2023,23080580010302,cp_bnu_016,N/A
2023,23080600010901,cp_bnu_006,N/A
2023,23080730020003,cp_bnu_016,5
2023,23080780060110,cp_bnu_010,N/A
2023,23080510030005,cp_bnu_016,N/A
2023,23080730010001,cp_bnu_014,N/A
2023,23080880021205,cp_bnu_008,N/A
2023,23080550010305,cp_bnu_009,N/A
2023,23080780060109,cp_bnu_010,N/A
2023,23080850010108,cp_bnu_018,N/A
2023,23080810020408,cp_bnu_008,N/A
2023,23080541020005,cp_bnu_003,N/A
2023,23080880021603,cp_bnu_012,N/A
2023,23080880020703,cp_bnu_007,N/A
2023,23080880021704,cp_bnu_010,N/A
2023,23080730030203,cp_bnu_019,N/A
2023,23080640020002,cp_bnu_013,N/A
2023,23080510020013,cp_bnu_009,9
2023,23080880010405,cp_bnu_017,N/A
2023,23080620020201,cp_bnu_014,N/A
2023,23080630020209,cp_bnu_008,N/A
2023,23080780060106,cp_bnu_017,N/A
2023,23080640020401,cp_bnu_008,N/A
2023,23080740020001,cp_bnu_019,46
2023,23080880022002,cp_bnu_016,N/A
2023,23080840050002,cp_bnu_008,7
2023,23080840040006,cp_bnu_019,N/A
2023,23080850010002,cp_bnu_019,N/A
2023,23080800010023,cp_bnu_016,N/A
2023,23080860010604,cp_bnu_010,N/A
2023,23080740020204,cp_bnu_009,N/A
2023,23080860010001,cp_bnu_005,N/A
2023,23080640020011,cp_bnu_006,N/A
2023,23080730020004,cp_bnu_019,N/A
2023,23080541020304,cp_bnu_017,N/A
2023,23080790030002,cp_bnu_012,N/A
2023,23080840010103,cp_bnu_008,N/A
2023,23080740050001,cp_bnu_007,116
2023,23080531020011,cp_bnu_005,N/A
2023,23080860010901,cp_bnu_012,N/A
2023,23080800010010,cp_bnu_003,N/A
2023,23080510050401,cp_bnu_012,N/A
2023,23080730020003,cp_bnu_017,21
2023,23080780030205,cp_bnu_007,9
2023,23080790080202,cp_bnu_018,N/A
2023,23080780040403,cp_bnu_012,8
2023,23080780030203,cp_bnu_016,N/A
2023,23080590020003,cp_bnu_014,5
2023,23080860010001,cp_bnu_016,N/A
2023,23080810010003,cp_bnu_003,152
2023,23080580010101,cp_bnu_012,N/A
2023,23080541010305,cp_bnu_019,N/A
2023,23080740040305,cp_bnu_008,N/A
2023,23080880021001,cp_bnu_008,N/A
2023,23080780030001,cp_bnu_007,N/A
2023,23080790080001,cp_bnu_012,N/A
2023,23080850010101,cp_bnu_018,N/A
2023,23080840020201,cp_bnu_003,N/A
2023,23080590020006,cp_bnu_006,N/A
2023,23080630020106,cp_bnu_006,N/A
2023,23080780040605,cp_bnu_007,10
2023,23080840050003,cp_bnu_012,5
2023,23080620010004,cp_bnu_008,N/A
2023,23080780020201,cp_bnu_019,N/A
2023,23080870010401,cp_bnu_006,N/A
2023,23080780030206,cp_bnu_006,N/A
2023,23080810020203,cp_bnu_003,N/A
2023,23080620010007,cp_bnu_018,N/A
2023,23080600010002,cp_bnu_007,6
2023,23080590010301,cp_bnu_014,N/A
2023,23080510040205,cp_bnu_014,N/A
2023,23080531020501,cp_bnu_007,6
2023,23080880021104,cp_bnu_013,N/A
2023,23080790100304,cp_bnu_007,11
2023,23080550010702,cp_bnu_007,5
2023,23080870010404,cp_bnu_006,N/A
2023,23080531040201,cp_bnu_014,N/A
2023,23080600010003,cp_bnu_019,N/A
2023,23080790100301,cp_bnu_016,N/A
2023,23080730020006,cp_bnu_019,18
2023,23080590010302,cp_bnu_012,N/A
2023,23080620020101,cp_bnu_012,N/A
2023,23080600010401,cp_bnu_009,N/A
2023,23080880010702,cp_bnu_010,N/A
2023,23080740040002,cp_bnu_018,N/A
2023,23080590010303,cp_bnu_010,N/A
2023,23080810020102,cp_bnu_006,N/A
2023,23080810020402,cp_bnu_003,N/A
2023,23080730010001,cp_bnu_018,N/A
2023,23080810020001,cp_bnu_019,24
2023,23080790040001,cp_bnu_007,27
2023,23080870010005,cp_bnu_019,8
2023,23080880010601,cp_bnu_007,N/A
2023,23080880021603,cp_bnu_006,N/A
2023,23080541010001,cp_bnu_016,N/A
2023,23080531020012,cp_bnu_008,N/A
2023,23080510020011,cp_bnu_012,N/A
2023,23080860010301,cp_bnu_019,N/A
2023,23080650010308,cp_bnu_007,N/A
2023,23080810021001,cp_bnu_014,N/A
2023,23080850010105,cp_bnu_007,N/A
2023,23080510030102,cp_bnu_008,N/A
2023,23080790100401,cp_bnu_007,9
2023,23080860010008,cp_bnu_013,5
2023,23080860010001,cp_bnu_012,N/A
2023,23080531020018,cp_bnu_019,5
2023,23080510050103,cp_bnu_007,9
2023,23080541020006,cp_bnu_009,N/A
2023,23080800010017,cp_bnu_006,N/A
2023,23080730030002,cp_bnu_009,N/A
2023,23080510060011,cp_bnu_018,N/A
2023,23080620020005,cp_bnu_009,N/A
2023,23080510060003,cp_bnu_017,5
2023,23080800010002,cp_bnu_006,N/A
2023,23080510030402,cp_bnu_010,N/A
2023,23080860020101,cp_bnu_007,6
2023,23080560010103,cp_bnu_016,6
2023,23080860020102,cp_bnu_007,7
2023,23080541020302,cp_bnu_017,N/A
2023,23080580010027,cp_bnu_007,39
2023,23080650010006,cp_bnu_006,N/A
2023,23080510030002,cp_bnu_003,6
2023,23080850010004,cp_bnu_008,N/A
2023,23080800010024,cp_bnu_008,N/A
2023,23080810020001,cp_bnu_010,N/A
2023,23080780050102,cp_bnu_007,N/A
2023,23080740040103,cp_bnu_003,N/A
2023,23080840040006,cp_bnu_007,N/A
2023,23080790020105,cp_bnu_007,12
2023,23080580010201,cp_bnu_008,N/A
2023,23080740020203,cp_bnu_016,N/A
2023,23080880010504,cp_bnu_012,N/A
2023,23080810020201,cp_bnu_003,N/A
2023,23080580010001,cp_bnu_017,9
2023,23080531040803,cp_bnu_012,N/A
2023,23080650010101,cp_bnu_009,N/A
2023,23080870020002,cp_bnu_019,N/A
2023,23080790030002,cp_bnu_018,5
2023,23080860010401,cp_bnu_014,N/A
2023,23080541010501,cp_bnu_007,N/A
2023,23080880021401,cp_bnu_019,N/A
2023,23080510050011,cp_bnu_006,N/A
2023,23080860010303,cp_bnu_009,N/A
2023,23080560010001,cp_bnu_003,N/A
2023,23080630020208,cp_bnu_006,N/A
2023,23080780040608,cp_bnu_014,N/A
2023,23080790080202,cp_bnu_012,N/A
2023,23080810021002,cp_bnu_012,N/A
2023,23080580010020,cp_bnu_008,N/A
2023,23080840050002,cp_bnu_004,N/A
2023,23080870020301,cp_bnu_009,N/A
2023,23080870010008,cp_bnu_014,13
2023,23080510060101,cp_bnu_016,N/A
2023,23080740020703,cp_bnu_007,24
2023,23080730020003,cp_bnu_013,N/A
2023,23080580010007,cp_bnu_013,N/A
2023,23080531020004,cp_bnu_009,N/A
2023,23080840030101,cp_bnu_006,N/A
2023,23080800012401,cp_bnu_006,N/A
2023,23080810020403,cp_bnu_008,N/A
2023,23080810021602,cp_bnu_009,N/A
2023,23080790020101,cp_bnu_019,N/A
2023,23080740030001,cp_bnu_007,16
2023,23080510030001,cp_bnu_009,11
2023,23080550010201,cp_bnu_007,N/A
2023,23080550010108,cp_bnu_007,N/A
2023,23080860010004,cp_bnu_017,10
2023,23080740020804,cp_bnu_014,N/A
2023,23080800011703,cp_bnu_009,N/A
2023,23080800010021,cp_bnu_012,48
2023,23080740030204,cp_bnu_003,N/A
2023,23080531020801,cp_bnu_019,N/A
2023,23080640020016,cp_bnu_007,14
2023,23080860020103,cp_bnu_010,N/A
2023,23080620010002,cp_bnu_005,N/A
2023,23080510060010,cp_bnu_012,N/A
2023,23080531040601,cp_bnu_006,N/A
2023,23080510040209,cp_bnu_017,N/A
2023,23080780020201,cp_bnu_017,N/A
2023,23080810020001,cp_bnu_007,53
2023,23080850020004,cp_bnu_018,N/A
2023,23080531040017,cp_bnu_017,5
2023,23080640020013,cp_bnu_003,N/A
2023,23080840040002,cp_bnu_016,13
2023,23080860010403,cp_bnu_010,N/A
2023,23080790100003,cp_bnu_008,N/A
2023,23080620010007,cp_bnu_017,N/A
2023,23080630020213,cp_bnu_007,N/A
2023,23080740040201,cp_bnu_007,5
2023,23080730010001,cp_bnu_016,7
2023,23080860010902,cp_bnu_006,N/A
2023,23080531040017,cp_bnu_016,N/A
2023,23080510060007,cp_bnu_006,5
2023,23080880010803,cp_bnu_009,N/A
2023,23080850020002,cp_bnu_013,N/A
2023,23080650010306,cp_bnu_019,N/A
2023,23080740020204,cp_bnu_019,N/A
2023,23080880020802,cp_bnu_007,N/A
2023,23080510050102,cp_bnu_019,N/A
2023,23080590010401,cp_bnu_003,N/A
2023,23080510060001,cp_bnu_012,10
2023,23080870020502,cp_bnu_003,N/A
2023,23080860010002,cp_bnu_009,67
2023,23080580010031,cp_bnu_019,5
2023,23080730020216,cp_bnu_019,N/A
2023,23080510050008,cp_bnu_010,N/A
2023,23080800010014,cp_bnu_013,6
2023,23080510050004,cp_bnu_014,N/A
2023,23080840030101,cp_bnu_007,5
2023,23080730010006,cp_bnu_007,N/A
2023,23080810020006,cp_bnu_006,N/A
2023,23080640010001,cp_bnu_006,N/A
2023,23080531040101,cp_bnu_009,N/A
2023,23080840050001,cp_bnu_016,N/A
2023,23080850020011,cp_bnu_008,N/A
2023,23080800012802,cp_bnu_003,N/A
2023,23080800011701,cp_bnu_007,N/A
2023,23080850020001,cp_bnu_009,5
2023,23080580010005,cp_bnu_009,16
2023,23080630020102,cp_bnu_013,N/A
2023,23080780050210,cp_bnu_007,N/A
2023,23080880010708,cp_bnu_019,N/A
2023,23080531020009,cp_bnu_007,28
2023,23080800011801,cp_bnu_016,N/A
2023,23080840030102,cp_bnu_014,N/A
2023,23080650010302,cp_bnu_017,N/A
2023,23080780020202,cp_bnu_016,N/A
2023,23080870010008,cp_bnu_015,N/A
2023,23080510050002,cp_bnu_012,14
2023,23080860010607,cp_bnu_016,N/A
2023,23080850010108,cp_bnu_017,N/A
2023,23080860010003,cp_bnu_010,N/A
2023,23080850010601,cp_bnu_019,N/A
2023,23080650010008,cp_bnu_017,6
2023,23080740020803,cp_bnu_014,N/A
2023,23080531040002,cp_bnu_012,N/A
2023,23080600010007,cp_bnu_016,N/A
2023,23080800012001,cp_bnu_016,N/A
2023,23080800011703,cp_bnu_006,N/A
2023,23080840030003,cp_bnu_007,10
2023,23080800020102,cp_bnu_012,N/A
2023,23080880010803,cp_bnu_016,6
2023,23080790030002,cp_bnu_009,37
2023,23080510010001,cp_bnu_008,N/A
2023,23080730020005,cp_bnu_014,N/A
2023,23080541020005,cp_bnu_009,6
2023,23080640020016,cp_bnu_009,N/A
2023,23080860010303,cp_bnu_017,N/A
2023,23080510060203,cp_bnu_007,N/A
2023,23080780050002,cp_bnu_009,29
2023,23080510040109,cp_bnu_009,5
2023,23080510040001,cp_bnu_005,N/A
2023,23080780040406,cp_bnu_013,N/A
2023,23080531040008,cp_bnu_005,N/A
2023,23080531020101,cp_bnu_006,N/A
2023,23080630020205,cp_bnu_012,N/A
2023,23080780010102,cp_bnu_014,N/A
2023,23080840050008,cp_bnu_003,292
2023,23080620020001,cp_bnu_018,N/A
2023,23080790020201,cp_bnu_013,N/A
2023,23080840050003,cp_bnu_007,18
2023,23080730020216,cp_bnu_012,N/A
2023,23080810020003,cp_bnu_009,31
2023,23080880020404,cp_bnu_019,N/A
2023,23080870020001,cp_bnu_019,N/A
2023,23080800011801,cp_bnu_007,6
2023,23080870010006,cp_bnu_006,N/A
2023,23080510040208,cp_bnu_016,N/A
2023,23080780020103,cp_bnu_010,N/A
2023,23080531040001,cp_bnu_008,N/A
2023,23080800020102,cp_bnu_019,N/A
2023,23080640020010,cp_bnu_008,N/A
2023,23080800012403,cp_bnu_019,N/A
2023,23080620020010,cp_bnu_010,N/A
2023,23080870020004,cp_bnu_003,N/A
2023,23080590010003,cp_bnu_019,9
2023,23080780020103,cp_bnu_009,N/A
2023,23080780040603,cp_bnu_012,N/A
2023,23080840050005,cp_bnu_012,31
2023,23080840010001,cp_bnu_009,11
2023,23080870020505,cp_bnu_019,N/A
2023,23080800012702,cp_bnu_008,N/A
2023,23080740020701,cp_bnu_013,5
2023,23080580010021,cp_bnu_011,N/A
2023,23080880020402,cp_bnu_010,N/A
2023,23080640020101,cp_bnu_019,N/A
2023,23080730010005,cp_bnu_003,7
2023,23080730020008,cp_bnu_007,11
2023,23080850020301,cp_bnu_019,N/A
2023,23080870010001,cp_bnu_007,13
2023,23080600010016,cp_bnu_012,N/A
2023,23080840010104,cp_bnu_017,N/A
2023,23080510010003,cp_bnu_010,N/A
2023,23080590010301,cp_bnu_019,N/A
2023,23080630010301,cp_bnu_003,N/A
2023,23080870020504,cp_bnu_008,N/A
2023,23080531020011,cp_bnu_007,N/A
2023,23080790100301,cp_bnu_017,N/A
2023,23080541010206,cp_bnu_006,N/A
2023,23080600010006,cp_bnu_014,N/A
2023,23080740020302,cp_bnu_019,N/A
2023,23080780050103,cp_bnu_006,N/A
2023,23080640020701,cp_bnu_003,N/A
2023,23080840010203,cp_bnu_017,N/A
2023,23080800010022,cp_bnu_019,N/A
2023,23080880020504,cp_bnu_007,N/A
2023,23080740020004,cp_bnu_014,10
2023,23080640021701,cp_bnu_012,N/A
2023,23080580010022,cp_bnu_010,N/A
2023,23080840010203,cp_bnu_006,N/A
2023,23080510060403,cp_bnu_014,N/A
2023,23080531040007,cp_bnu_014,N/A
2023,23080860010306,cp_bnu_016,N/A
2023,23080860010806,cp_bnu_017,N/A
2023,23080531020011,cp_bnu_003,N/A
2023,23080510050501,cp_bnu_008,N/A
2023,23080640021402,cp_bnu_019,7
2023,23080510040206,cp_bnu_007,N/A
2023,23080880010706,cp_bnu_017,N/A
2023,23080590020008,cp_bnu_011,N/A
2023,23080860010402,cp_bnu_007,N/A
2023,23080780030108,cp_bnu_012,N/A
2023,23080630010001,cp_bnu_016,12
2023,23080510030001,cp_bnu_013,N/A
2023,23080740040305,cp_bnu_012,5
2023,23080790050105,cp_bnu_012,N/A
2023,23080531030001,cp_bnu_006,5
2023,23080560010004,cp_bnu_006,N/A
2023,23080730020201,cp_bnu_010,N/A
2023,23080620010003,cp_bnu_012,29
2023,23080880021704,cp_bnu_007,N/A
2023,23080541020001,cp_bnu_018,N/A
2023,23080531040001,cp_bnu_019,8
2023,23080810010002,cp_bnu_013,N/A
2023,23080800010003,cp_bnu_006,8
2023,23080870020405,cp_bnu_016,N/A
2023,23080630020003,cp_bnu_009,N/A
2023,23080510060002,cp_bnu_014,N/A
2023,23080810010002,cp_bnu_010,N/A
2023,23080620020013,cp_bnu_006,N/A
2023,23080790100304,cp_bnu_010,N/A
2023,23080740050001,cp_bnu_016,N/A
2023,23080510060201,cp_bnu_007,N/A
2023,23080790030002,cp_bnu_006,6
2023,23080531041002,cp_bnu_012,N/A
2023,23080600010701,cp_bnu_007,N/A
2023,23080560010101,cp_bnu_003,N/A
2023,23080630020003,cp_bnu_007,9
2023,23080510060011,cp_bnu_008,N/A
2023,23080880010002,cp_bnu_004,N/A
2023,23080531020010,cp_bnu_019,N/A
2023,23080840030501,cp_bnu_016,N/A
2023,23080600010017,cp_bnu_007,10
2023,23080880010002,cp_bnu_015,N/A
2023,23080790050104,cp_bnu_007,12
2023,23080880010502,cp_bnu_007,6
2023,23080780050101,cp_bnu_013,N/A
2023,23080510030703,cp_bnu_010,N/A
2023,23080880021102,cp_bnu_016,N/A
2023,23080740040104,cp_bnu_016,N/A
2023,23080860010004,cp_bnu_010,N/A
2023,23080541010003,cp_bnu_016,42
2023,23080730020201,cp_bnu_012,N/A
2023,23080541020207,cp_bnu_010,N/A
2023,23080531020017,cp_bnu_013,N/A
2023,23080810020407,cp_bnu_019,N/A
2023,23080780080001,cp_bnu_018,N/A
2023,23080730020003,cp_bnu_019,17
2023,23080780060113,cp_bnu_007,N/A
2023,23080870010402,cp_bnu_016,N/A
2023,23080510050005,cp_bnu_007,18
2023,23080800012302,cp_bnu_007,N/A
2023,23080880021902,cp_bnu_016,N/A
2023,23080510040001,cp_bnu_009,23
2023,23080880020705,cp_bnu_019,N/A
2023,23080800010021,cp_bnu_016,N/A
2023,23080730010002,cp_bnu_009,6
2023,23080800012701,cp_bnu_013,N/A
2023,23080650010309,cp_bnu_019,5
2023,23080560010009,cp_bnu_008,N/A
2023,23080640021001,cp_bnu_012,N/A
2023,23080730030010,cp_bnu_016,N/A
2023,23080730020001,cp_bnu_006,N/A
2023,23080640020401,cp_bnu_014,N/A
2023,23080780060109,cp_bnu_017,N/A
2023,23080880020801,cp_bnu_019,N/A
2023,23080510020016,cp_bnu_010,N/A
2023,23080590010005,cp_bnu_006,N/A
2023,23080640020001,cp_bnu_012,85
2023,23080870020401,cp_bnu_009,N/A
2023,23080730020201,cp_bnu_007,9
2023,23080580010028,cp_bnu_008,N/A
2023,23080850020008,cp_bnu_019,N/A
2023,23080541020305,cp_bnu_016,N/A
2023,23080800012802,cp_bnu_007,6
2023,23080860010803,cp_bnu_019,N/A
2023,23080730010002,cp_bnu_007,12
2023,23080790070101,cp_bnu_008,N/A
2023,23080600010002,cp_bnu_009,6
2023,23080730010003,cp_bnu_005,N/A
2023,23080840030201,cp_bnu_007,14
2023,23080730030001,cp_bnu_015,N/A
2023,23080541020011,cp_bnu_006,N/A
2023,23080580010003,cp_bnu_017,N/A
2023,23080730020009,cp_bnu_012,N/A
2023,23080780030103,cp_bnu_006,N/A
2023,23080541010601,cp_bnu_016,N/A
2023,23080580010007,cp_bnu_012,N/A
2023,23080790060104,cp_bnu_019,N/A
2023,23080860010901,cp_bnu_019,N/A
2023,23080740020001,cp_bnu_015,N/A
2023,23080790040001,cp_bnu_019,9
2023,23080850010301,cp_bnu_013,N/A
2023,23080541020209,cp_bnu_007,13
2023,23080840030002,cp_bnu_008,7
2023,23080531040011,cp_bnu_008,N/A
2023,23080550010703,cp_bnu_013,N/A
2023,23080850020004,cp_bnu_010,N/A
2023,23080590010004,cp_bnu_002,N/A
2023,23080740040305,cp_bnu_007,9
2023,23080510050004,cp_bnu_012,N/A
2023,23080740020703,cp_bnu_019,N/A
2023,23080580010006,cp_bnu_009,13
2023,23080640021402,cp_bnu_013,N/A
2023,23080600010003,cp_bnu_006,N/A
2023,23080810021401,cp_bnu_014,N/A
2023,23080640020008,cp_bnu_019,10
2023,23080541020002,cp_bnu_003,5
2023,23080860010007,cp_bnu_008,N/A
2023,23080790080001,cp_bnu_013,6
2023,23080580010006,cp_bnu_014,N/A
2023,23080510030502,cp_bnu_018,N/A
2023,23080590010005,cp_bnu_008,N/A
2023,23080860010804,cp_bnu_018,N/A
2023,23080580010008,cp_bnu_012,N/A
2023,23080790080201,cp_bnu_013,N/A
2023,23080790100002,cp_bnu_006,N/A
2023,23080531020017,cp_bnu_016,N/A
2023,23080531040001,cp_bnu_014,N/A
2023,23080580010004,cp_bnu_006,5
2023,23080510020016,cp_bnu_019,N/A
2023,23080640020006,cp_bnu_007,15
2023,23080740030103,cp_bnu_013,N/A
2023,23080880010407,cp_bnu_016,N/A
2023,23080800012502,cp_bnu_019,N/A
2023,23080860010008,cp_bnu_008,N/A
2023,23080630020002,cp_bnu_012,6
2023,23080541020303,cp_bnu_007,N/A
2023,23080541020202,cp_bnu_007,10
2023,23080800011201,cp_bnu_014,N/A
2023,23080531020010,cp_bnu_009,N/A
2023,23080560010103,cp_bnu_014,N/A
2023,23080840040001,cp_bnu_014,N/A
2023,23080620010004,cp_bnu_014,N/A
2023,23080800011801,cp_bnu_006,N/A
2023,23080880021701,cp_bnu_009,N/A
2023,23080510040107,cp_bnu_010,N/A
2023,23080541020009,cp_bnu_003,5
2023,23080510050005,cp_bnu_010,N/A
2023,23080510050002,cp_bnu_017,12
2023,23080640020012,cp_bnu_019,6
2023,23080810010001,cp_bnu_002,N/A
2023,23080580010008,cp_bnu_007,7
2023,23080531020011,cp_bnu_019,N/A
2023,23080800010014,cp_bnu_012,5
2023,23080580010009,cp_bnu_007,28
2023,23080790100003,cp_bnu_004,N/A
2023,23080541010203,cp_bnu_006,N/A
2023,23080541020010,cp_bnu_014,N/A
2023,23080800010007,cp_bnu_003,7
2023,23080860010602,cp_bnu_010,N/A
2023,23080840040004,cp_bnu_019,N/A
2023,23080810021002,cp_bnu_006,N/A
2023,23080620020014,cp_bnu_007,N/A
2023,23080860010402,cp_bnu_012,N/A
2023,23080531020003,cp_bnu_017,9
2023,23080541010001,cp_bnu_017,N/A
2023,23080870020505,cp_bnu_012,N/A
2023,23080510020003,cp_bnu_013,N/A
2023,23080580010012,cp_bnu_012,8
2023,23080600010008,cp_bnu_007,N/A
2023,23080531040008,cp_bnu_016,5
2023,23080550010301,cp_bnu_008,N/A
2023,23080840050301,cp_bnu_006,N/A
2023,23080790050101,cp_bnu_006,N/A
2023,23080880010905,cp_bnu_012,N/A
2023,23080880010403,cp_bnu_008,N/A
2023,23080510030002,cp_bnu_005,N/A
2023,23080780010102,cp_bnu_017,N/A
2023,23080590020002,cp_bnu_012,6
2023,23080880021402,cp_bnu_008,N/A
2023,23080870010006,cp_bnu_017,N/A
2023,23080800012802,cp_bnu_019,N/A
2023,23080510050201,cp_bnu_016,N/A
2023,23080531040803,cp_bnu_007,N/A
2023,23080730030005,cp_bnu_003,293
2023,23080850020003,cp_bnu_017,N/A
2023,23080590020003,cp_bnu_018,13
2023,23080870020301,cp_bnu_017,N/A
2023,23080880020902,cp_bnu_012,N/A
2023,23080850010301,cp_bnu_014,N/A
2023,23080800010202,cp_bnu_019,N/A
2023,23080740020001,cp_bnu_011,N/A
2023,23080860010002,cp_bnu_006,7
2023,23080740030206,cp_bnu_007,6
2023,23080880020606,cp_bnu_003,N/A
2023,23080550010202,cp_bnu_009,N/A
2023,23080590010008,cp_bnu_009,27
2023,23080620020002,cp_bnu_003,6
2023,23080840050006,cp_bnu_010,N/A
2023,23080740020004,cp_bnu_019,80
2023,23080840010201,cp_bnu_015,N/A
2023,23080510060009,cp_bnu_003,N/A
2023,23080510020002,cp_bnu_013,N/A
2023,23080510020007,cp_bnu_013,N/A
2023,23080880021102,cp_bnu_014,N/A
2023,23080740040301,cp_bnu_007,6
2023,23080600010014,cp_bnu_019,6
2023,23080790020204,cp_bnu_014,N/A
2023,23080541020006,cp_bnu_016,N/A
2023,23080850010501,cp_bnu_014,N/A
2023,23080850010202,cp_bnu_003,N/A
2023,23080810020405,cp_bnu_019,N/A
2023,23080600010001,cp_bnu_006,9
2023,23080580010007,cp_bnu_008,N/A
2023,23080531040020,cp_bnu_010,N/A
2023,23080810020001,cp_bnu_003,6
2023,23080880020603,cp_bnu_010,N/A
2023,23080580012101,cp_bnu_006,N/A
2023,23080580010301,cp_bnu_007,N/A
2023,23080850010602,cp_bnu_014,N/A
2023,23080580010022,cp_bnu_019,N/A
2023,23080580010025,cp_bnu_017,N/A
2023,23080780050211,cp_bnu_016,N/A
2023,23080850010504,cp_bnu_019,N/A
2023,23080541020012,cp_bnu_017,N/A
2023,23080810020405,cp_bnu_017,N/A
2023,23080541010603,cp_bnu_017,9
2023,23080740020201,cp_bnu_019,N/A
2023,23080880020401,cp_bnu_008,N/A
2023,23080740010001,cp_bnu_016,N/A
2023,23080630020205,cp_bnu_008,N/A
2023,23080800010006,cp_bnu_009,N/A
2023,23080740020002,cp_bnu_013,35
2023,23080541010302,cp_bnu_017,N/A
2023,23080790060103,cp_bnu_007,N/A
2023,23080860010102,cp_bnu_019,N/A
2023,23080510060202,cp_bnu_007,7
2023,23080650010303,cp_bnu_014,N/A
2023,23080730030104,cp_bnu_009,N/A
2023,23080730020209,cp_bnu_014,N/A
2023,23080800010028,cp_bnu_013,N/A
2023,23080730020009,cp_bnu_006,N/A
2023,23080880020503,cp_bnu_007,N/A
2023,23080640021501,cp_bnu_016,N/A
2023,23080800010022,cp_bnu_017,N/A
2023,23080531020017,cp_bnu_014,N/A
2023,23080880010506,cp_bnu_007,N/A
2023,23080590010401,cp_bnu_007,8
2023,23080580010021,cp_bnu_014,N/A
2023,23080531040701,cp_bnu_007,9
2023,23080510040001,cp_bnu_019,7
2023,23080840040005,cp_bnu_007,15
2023,23080531020018,cp_bnu_007,11
2023,23080510050101,cp_bnu_014,N/A
2023,23080531040801,cp_bnu_019,N/A
2023,23080850020002,cp_bnu_017,N/A
2023,23080880010405,cp_bnu_006,N/A
2023,23080880021601,cp_bnu_007,5
2023,23080590020002,cp_bnu_017,N/A
2023,23080880010206,cp_bnu_014,N/A
2023,23080810021601,cp_bnu_006,N/A
2023,23080790080104,cp_bnu_006,N/A
2023,23080740020701,cp_bnu_003,N/A
2023,23080790100002,cp_bnu_019,N/A
2023,23080580010018,cp_bnu_007,11
2023,23080510050501,cp_bnu_012,N/A
2023,23080531040003,cp_bnu_007,16
2023,23080531040021,cp_bnu_009,N/A
2023,23080810021701,cp_bnu_006,N/A
2023,23080880010503,cp_bnu_017,N/A
2023,23080600010017,cp_bnu_009,N/A
2023,23080790100202,cp_bnu_017,N/A
2023,23080850020301,cp_bnu_012,5
2023,23080780040302,cp_bnu_012,N/A
2023,23080800010021,cp_bnu_007,54
2023,23080870010401,cp_bnu_007,N/A
2023,23080850020007,cp_bnu_006,N/A
2023,23080740020001,cp_bnu_008,8
2023,23080870010404,cp_bnu_017,N/A
2023,23080550010601,cp_bnu_012,N/A
2023,23080531040002,cp_bnu_006,6
2023,23080600010001,cp_bnu_012,N/A
2023,23080790020102,cp_bnu_009,5
2023,23080620010101,cp_bnu_007,N/A
2023,23080790100503,cp_bnu_006,N/A
2023,23080850010401,cp_bnu_014,N/A
2023,23080550010303,cp_bnu_017,N/A
2023,23080730030001,cp_bnu_016,37
2023,23080790100303,cp_bnu_007,11
2023,23080531040006,cp_bnu_005,N/A
2023,23080790100401,cp_bnu_012,8
2023,23080840030202,cp_bnu_009,N/A
2023,23080810010001,cp_bnu_006,6
2023,23080730020213,cp_bnu_012,N/A
2023,23080630020205,cp_bnu_016,N/A
2023,23080580010012,cp_bnu_013,N/A
2023,23080650010301,cp_bnu_010,N/A
2023,23080860010007,cp_bnu_007,12
2023,23080840050402,cp_bnu_003,N/A
2023,23080880021303,cp_bnu_007,N/A
2023,23080860010002,cp_bnu_019,50
2023,23080790100008,cp_bnu_013,5
2023,23080870020003,cp_bnu_006,25
2023,23080730030101,cp_bnu_007,11
2023,23080790020205,cp_bnu_012,N/A
2023,23080531040019,cp_bnu_016,N/A
2023,23080580010008,cp_bnu_008,N/A
2023,23080541020006,cp_bnu_013,N/A
2023,23080880010205,cp_bnu_012,N/A
2023,23080850010108,cp_bnu_006,6
2023,23080790070101,cp_bnu_013,N/A
2023,23080780050201,cp_bnu_007,7
2023,23080870020202,cp_bnu_016,N/A
2023,23080780040404,cp_bnu_011,N/A
2023,23080780040405,cp_bnu_012,N/A
2023,23080740040404,cp_bnu_007,N/A
2023,23080600011001,cp_bnu_009,N/A
2023,23080730030002,cp_bnu_008,N/A
2023,23080850010102,cp_bnu_006,N/A
2023,23080880010802,cp_bnu_019,N/A
2023,23080790040004,cp_bnu_013,5
2023,23080810020103,cp_bnu_008,N/A
2023,23080600010001,cp_bnu_013,N/A
2023,23080640021101,cp_bnu_012,N/A
2023,23080541020012,cp_bnu_003,N/A
2023,23080510050004,cp_bnu_006,N/A
2023,23080840050002,cp_bnu_017,N/A
2023,23080590010302,cp_bnu_006,N/A
2023,23080800010021,cp_bnu_017,6
2023,23080800011401,cp_bnu_012,N/A
2023,23080780010103,cp_bnu_009,N/A
2023,23080780040403,cp_bnu_017,N/A
2023,23080580010001,cp_bnu_006,N/A
